   16.2320   -8.7171    6.4330  -16.0980   -5.2574    0.9976   18.5960   -5.0416    5.0499   -0.5850   12.0060  -11.4490   16.6290    6.4936    8.2859  -18.5720    5.1830    4.6121   10.3100    8.3336   -3.2279  -13.1530    6.2089  -12.8540  -18.1530   -6.7635    3.2163   -7.3160   16.7610   -7.5387   -4.7377   10.3180    9.7207   -0.4094   -2.1761    5.8165   10.1870   -7.7096    5.5304  -13.4960  -11.2480   -0.0313   -6.3846    3.2323  -10.3160   -9.7962    0.2077    6.9419   18.3720    0.7464   -5.6875   -9.6997   11.9190   -6.2908  -10.2590   14.7400   -2.6413   -9.9566    4.0257   -0.9013   13.2330    2.5573    1.4695   -8.5664    9.2965    7.8646    2.7129  -16.8090   -9.3605   11.1670   14.4020   -6.0981   -1.2244  -19.4870   -1.4104   11.7710   -6.1049    0.8544    4.0793   -9.2818    5.3126    9.9261   -1.7175  -14.3810   16.5330   -7.8240    5.2709   19.8450   -2.0940   -0.1528   18.4760   -7.5867    0.5719   14.7480  -11.2280   -1.5057   12.0030   -2.1945   13.0150   -9.4479  -12.4970   -9.0492    3.1882    1.9689  -13.9500    4.8822   -5.7815    0.4906  -16.9610   -5.5126   -6.8188  -10.4020   -2.8265  -15.1740   17.7910   -0.1669   -0.1963   16.0020   -3.1373   -9.0043   -4.4104  -10.0780   -3.2099  -14.7210   11.9690    5.7714  -17.6090   -5.0302   -2.3609  -19.3840   -4.5022   -1.3234    9.2689    5.2369   -1.6618   -8.1472    8.9388   -9.9090  -12.6600   -4.0726    3.7530  -16.7550    9.3788    3.0855   -2.5657   -2.1111   -7.6384    0.4309   12.7020    9.1058   -4.8556   12.0900    0.9962   17.5600    7.1979    0.6331    3.4818  -11.5120   -6.3521  -10.7800   11.6000   -7.4571  -13.1720   -8.1974   -1.6232   16.9350   -1.4851   -6.6411   19.1900   -0.6889   -4.3493   -3.6512    3.7321   -9.1817    8.4486  -10.0880  -11.5240   -7.2489   -2.8271    0.2896   -9.5007   10.5950  -13.2310    9.2132   -0.4044    2.7872   -1.6460   18.4610    0.7036  -10.7360   -0.3747    4.1858   -4.1794   -5.1855   18.4050   15.4070   10.5410    4.2518   -9.5252   -5.7909    5.9689    8.8491  -14.1060    3.4065   11.1620    7.1373   12.0970   -6.6335    7.4998  -10.4640    9.7630    0.0008   -0.7009    4.3947    4.5916   13.6320    3.0689  -12.5330   -7.9482  -18.8530   -0.1348   -4.4326    8.5078    0.0171   -1.0466    7.2789  -17.0480   -6.4368  -16.1310    7.5233    5.7928  -14.0050    4.5576    0.5032    5.9597   11.4670   -1.4104   13.0130  -12.6520   -6.1640   -4.3625   12.9360    8.8680   -4.0297    1.0530   -3.2551    5.1189   -8.0435   -2.4033   19.3630   -3.3344   -2.9440  -12.0750   -0.3288   -5.1169   16.8130   -9.6900    2.3020   -3.0866    1.8919   17.4170   19.3220   -2.0502    1.9058    1.5651    7.8999    6.0972  -14.8790   13.3400   -0.5329    2.4480   15.1600    4.3355   -5.2433   -1.5160   18.5340   14.2210    4.0716   -3.3309   -2.8699   -0.7117  -15.0090  -10.9520   -3.8617    2.7025   -8.3824    4.2524   -8.2873   19.3070    2.4042   -1.4471  -15.6890   10.0790    5.4889   -9.5709    3.3140  -16.4690   -7.4912  -12.5550   -8.7681
   16.2320   -8.7171    6.4330  -16.0980   -5.2574    0.9976   18.5960   -5.0416    5.0499   -0.5850   12.0060  -11.4490   16.6290    6.4936    8.2859  -18.5720    5.1830    4.6121   10.3100    8.3336   -3.2279  -13.1530    6.2089  -12.8540  -18.1530   -6.7635    3.2163   -7.3160   16.7610   -7.5387   -4.7377   10.3180    9.7207   -0.4094   -2.1761    5.8165   10.1870   -7.7096    5.5304  -13.4960  -11.2480   -0.0313   -6.3846    3.2323  -10.3160   -9.7962    0.2077    6.9419   18.3720    0.7464   -5.6875   -9.6997   11.9190   -6.2908  -10.2590   14.7400   -2.6413   -9.9566    4.0257   -0.9013   13.2330    2.5573    1.4695   -8.5664    9.2965    7.8646    2.7129  -16.8090   -9.3605   11.1670   14.4020   -6.0981   -1.2244  -19.4870   -1.4104   11.7710   -6.1049    0.8544    4.0793   -9.2818    5.3126    9.9261   -1.7175  -14.3810   16.5330   -7.8240    5.2709   19.8450   -2.0940   -0.1528   18.4760   -7.5867    0.5719   14.7480  -11.2280   -1.5057   12.0030   -2.1945   13.0150   -9.4479  -12.4970   -9.0492    3.1882    1.9689  -13.9500    4.8822   -5.7815    0.4906  -16.9610   -5.5126   -6.8188  -10.4020   -2.8265  -15.1740   17.7910   -0.1669   -0.1963   16.0020   -3.1373   -9.0043   -4.4104  -10.0780   -3.2099  -14.7210   11.9690    5.7714  -17.6090   -5.0302   -2.3609  -19.3840   -4.5022   -1.3234    9.2689    5.2369   -1.6618   -8.1472    8.9388   -9.9090  -12.6600   -4.0726    3.7530  -16.7550    9.3788    3.0855   -2.5657   -2.1111   -7.6384    0.4309   12.7020    9.1058   -4.8556   12.0900    0.9962   17.5600    7.1979    0.6331    3.4818  -11.5120   -6.3521  -10.7800   11.6000   -7.4571  -13.1720   -8.1974   -1.6232   16.9350   -1.4851   -6.6411   19.1900   -0.6889   -4.3493   -3.6512    3.7321   -9.1817    8.4486  -10.0880  -11.5240   -7.2489   -2.8271    0.2896   -9.5007   10.5950  -13.2310    9.2132   -0.4044    2.7872   -1.6460   18.4610    0.7036  -10.7360   -0.3747    4.1858   -4.1794   -5.1855   18.4050   15.4070   10.5410    4.2518   -9.5252   -5.7909    5.9689    8.8491  -14.1060    3.4065   11.1620    7.1373   12.0970   -6.6335    7.4998  -10.4640    9.7630    0.0008   -0.7009    4.3947    4.5916   13.6320    3.0689  -12.5330   -7.9482  -18.8530   -0.1348   -4.4326    8.5078    0.0171   -1.0466    7.2789  -17.0480   -6.4368  -16.1310    7.5233    5.7928  -14.0050    4.5576    0.5032    5.9597   11.4670   -1.4104   13.0130  -12.6520   -6.1640   -4.3625   12.9360    8.8680   -4.0297    1.0530   -3.2551    5.1189   -8.0435   -2.4033   19.3630   -3.3344   -2.9440  -12.0750   -0.3288   -5.1169   16.8130   -9.6900    2.3020   -3.0866    1.8919   17.4170   19.3220   -2.0502    1.9058    1.5651    7.8999    6.0972  -14.8790   13.3400   -0.5329    2.4480   15.1600    4.3355   -5.2433   -1.5160   18.5340   14.2210    4.0716   -3.3309   -2.8699   -0.7117  -15.0090  -10.9520   -3.8617    2.7025   -8.3824    4.2524   -8.2873   19.3070    2.4042   -1.4471  -15.6890   10.0790    5.4889   -9.5709    3.3140  -16.4690   -7.4912  -12.5550   -8.7681
   16.2320   -8.7170    6.4329  -16.0980   -5.2574    0.9976   18.5959   -5.0416    5.0499   -0.5850   12.0060  -11.4490   16.6290    6.4936    8.2859  -18.5719    5.1830    4.6121   10.3100    8.3336   -3.2279  -13.1530    6.2089  -12.8540  -18.1529   -6.7635    3.2163   -7.3160   16.7609   -7.5387   -4.7377   10.3180    9.7207   -0.4094   -2.1761    5.8165   10.1870   -7.7096    5.5304  -13.4960  -11.2479   -0.0313   -6.3846    3.2323  -10.3159   -9.7962    0.2077    6.9418   18.3720    0.7464   -5.6874   -9.6997   11.9190   -6.2909  -10.2590   14.7399   -2.6413   -9.9566    4.0257   -0.9013   13.2330    2.5573    1.4695   -8.5664    9.2965    7.8646    2.7129  -16.8089   -9.3605   11.1670   14.4020   -6.0981   -1.2244  -19.4870   -1.4104   11.7710   -6.1049    0.8544    4.0793   -9.2818    5.3126    9.9261   -1.7175  -14.3810   16.5330   -7.8240    5.2709   19.8449   -2.0940   -0.1528   18.4759   -7.5867    0.5719   14.7480  -11.2279   -1.5057   12.0030   -2.1945   13.0150   -9.4478  -12.4970   -9.0492    3.1882    1.9689  -13.9500    4.8822   -5.7815    0.4906  -16.9610   -5.5126   -6.8188  -10.4020   -2.8265  -15.1740   17.7910   -0.1670   -0.1964   16.0020   -3.1373   -9.0042   -4.4104  -10.0780   -3.2099  -14.7210   11.9689    5.7714  -17.6090   -5.0302   -2.3609  -19.3839   -4.5022   -1.3234    9.2689    5.2369   -1.6618   -8.1472    8.9387   -9.9090  -12.6599   -4.0726    3.7529  -16.7549    9.3788    3.0855   -2.5657   -2.1111   -7.6384    0.4308   12.7020    9.1058   -4.8556   12.0900    0.9962   17.5600    7.1979    0.6331    3.4818  -11.5120   -6.3521  -10.7799   11.6000   -7.4570  -13.1720   -8.1974   -1.6232   16.9350   -1.4851   -6.6410   19.1899   -0.6888   -4.3493   -3.6512    3.7321   -9.1817    8.4486  -10.0880  -11.5240   -7.2489   -2.8271    0.2896   -9.5007   10.5950  -13.2309    9.2132   -0.4044    2.7871   -1.6460   18.4610    0.7036  -10.7360   -0.3747    4.1858   -4.1794   -5.1855   18.4050   15.4070   10.5410    4.2518   -9.5252   -5.7909    5.9688    8.8491  -14.1060    3.4065   11.1620    7.1373   12.0970   -6.6335    7.4998  -10.4640    9.7629    0.0008   -0.7010    4.3947    4.5916   13.6320    3.0689  -12.5329   -7.9481  -18.8529   -0.1348   -4.4326    8.5079    0.0171   -1.0465    7.2789  -17.0480   -6.4368  -16.1310    7.5233    5.7927  -14.0050    4.5576    0.5032    5.9597   11.4670   -1.4104   13.0130  -12.6520   -6.1640   -4.3625   12.9359    8.8680   -4.0297    1.0530   -3.2551    5.1189   -8.0435   -2.4033   19.3629   -3.3343   -2.9440  -12.0750   -0.3288   -5.1169   16.8130   -9.6899    2.3020   -3.0866    1.8919   17.4170   19.3219   -2.0502    1.9057    1.5651    7.8999    6.0972  -14.8790   13.3400   -0.5329    2.4480   15.1600    4.3355   -5.2433   -1.5160   18.5340   14.2210    4.0716   -3.3309   -2.8699   -0.7117  -15.0090  -10.9520   -3.8617    2.7025   -8.3824    4.2524   -8.2873   19.3069    2.4041   -1.4471  -15.6890   10.0790    5.4889   -9.5709    3.3140  -16.4689   -7.4912  -12.5550   -8.7681
   16.2320   -8.7169    6.4327  -16.0979   -5.2574    0.9976   18.5959   -5.0416    5.0498   -0.5850   12.0059  -11.4489   16.6289    6.4936    8.2858  -18.5719    5.1830    4.6121   10.3100    8.3335   -3.2278  -13.1529    6.2089  -12.8539  -18.1529   -6.7634    3.2162   -7.3160   16.7609   -7.5387   -4.7377   10.3180    9.7206   -0.4094   -2.1761    5.8164   10.1870   -7.7095    5.5303  -13.4960  -11.2479   -0.0313   -6.3846    3.2324  -10.3159   -9.7962    0.2077    6.9417   18.3719    0.7463   -5.6873   -9.6998   11.9189   -6.2909  -10.2590   14.7399   -2.6413   -9.9566    4.0257   -0.9013   13.2330    2.5572    1.4694   -8.5664    9.2965    7.8645    2.7129  -16.8089   -9.3604   11.1670   14.4019   -6.0981   -1.2244  -19.4869   -1.4104   11.7710   -6.1049    0.8544    4.0793   -9.2817    5.3125    9.9261   -1.7175  -14.3809   16.5329   -7.8241    5.2710   19.8448   -2.0939   -0.1527   18.4759   -7.5866    0.5720   14.7480  -11.2279   -1.5057   12.0030   -2.1945   13.0149   -9.4477  -12.4969   -9.0491    3.1882    1.9689  -13.9499    4.8822   -5.7815    0.4905  -16.9609   -5.5125   -6.8187  -10.4020   -2.8265  -15.1739   17.7910   -0.1670   -0.1964   16.0020   -3.1372   -9.0041   -4.4104  -10.0779   -3.2099  -14.7210   11.9688    5.7713  -17.6090   -5.0301   -2.3608  -19.3838   -4.5022   -1.3234    9.2689    5.2368   -1.6618   -8.1471    8.9387   -9.9090  -12.6598   -4.0725    3.7529  -16.7549    9.3787    3.0856   -2.5657   -2.1111   -7.6383    0.4308   12.7019    9.1057   -4.8556   12.0899    0.9962   17.5599    7.1978    0.6331    3.4818  -11.5120   -6.3522  -10.7798   11.6000   -7.4569  -13.1720   -8.1973   -1.6232   16.9350   -1.4851   -6.6410   19.1898   -0.6888   -4.3493   -3.6513    3.7321   -9.1817    8.4486  -10.0880  -11.5239   -7.2489   -2.8271    0.2896   -9.5007   10.5949  -13.2309    9.2132   -0.4044    2.7871   -1.6460   18.4609    0.7036  -10.7360   -0.3747    4.1858   -4.1794   -5.1854   18.4049   15.4069   10.5409    4.2518   -9.5252   -5.7908    5.9688    8.8491  -14.1059    3.4065   11.1620    7.1373   12.0969   -6.6336    7.4998  -10.4639    9.7627    0.0008   -0.7010    4.3947    4.5916   13.6319    3.0689  -12.5329   -7.9480  -18.8529   -0.1349   -4.4325    8.5081    0.0171   -1.0465    7.2789  -17.0479   -6.4368  -16.1309    7.5234    5.7927  -14.0049    4.5576    0.5032    5.9597   11.4669   -1.4104   13.0130  -12.6519   -6.1639   -4.3625   12.9359    8.8680   -4.0297    1.0530   -3.2551    5.1189   -8.0434   -2.4033   19.3629   -3.3343   -2.9439  -12.0749   -0.3288   -5.1168   16.8129   -9.6898    2.3020   -3.0866    1.8919   17.4169   19.3219   -2.0502    1.9056    1.5651    7.8999    6.0972  -14.8789   13.3399   -0.5329    2.4480   15.1599    4.3355   -5.2433   -1.5160   18.5339   14.2210    4.0715   -3.3308   -2.8699   -0.7116  -15.0089  -10.9521   -3.8616    2.7025   -8.3823    4.2524   -8.2873   19.3069    2.4041   -1.4471  -15.6889   10.0789    5.4888   -9.5709    3.3140  -16.4689   -7.4913  -12.5549   -8.7681
   16.2320   -8.7167    6.4325  -16.0979   -5.2573    0.9975   18.5958   -5.0416    5.0497   -0.5850   12.0059  -11.4489   16.6289    6.4935    8.2858  -18.5717    5.1831    4.6120   10.3099    8.3334   -3.2278  -13.1528    6.2089  -12.8538  -18.1528   -6.7633    3.2161   -7.3160   16.7608   -7.5386   -4.7377   10.3180    9.7205   -0.4094   -2.1761    5.8164   10.1870   -7.7095    5.5302  -13.4959  -11.2477   -0.0313   -6.3846    3.2324  -10.3158   -9.7962    0.2077    6.9416   18.3719    0.7461   -5.6872   -9.6999   11.9188   -6.2910  -10.2589   14.7398   -2.6413   -9.9566    4.0256   -0.9013   13.2329    2.5572    1.4694   -8.5663    9.2964    7.8645    2.7129  -16.8088   -9.3604   11.1669   14.4018   -6.0980   -1.2244  -19.4868   -1.4104   11.7710   -6.1048    0.8544    4.0793   -9.2817    5.3125    9.9260   -1.7175  -14.3808   16.5329   -7.8241    5.2710   19.8446   -2.0939   -0.1527   18.4758   -7.5866    0.5720   14.7479  -11.2278   -1.5056   12.0029   -2.1945   13.0148   -9.4476  -12.4969   -9.0491    3.1881    1.9689  -13.9498    4.8822   -5.7815    0.4905  -16.9609   -5.5125   -6.8186  -10.4019   -2.8264  -15.1738   17.7910   -0.1670   -0.1964   16.0020   -3.1372   -9.0040   -4.4104  -10.0779   -3.2099  -14.7210   11.9686    5.7712  -17.6090   -5.0301   -2.3607  -19.3836   -4.5022   -1.3235    9.2689    5.2368   -1.6618   -8.1470    8.9386   -9.9089  -12.6597   -4.0725    3.7528  -16.7548    9.3787    3.0857   -2.5657   -2.1110   -7.6383    0.4308   12.7019    9.1057   -4.8556   12.0899    0.9962   17.5598    7.1977    0.6331    3.4818  -11.5120   -6.3523  -10.7796   11.5999   -7.4568  -13.1720   -8.1973   -1.6231   16.9350   -1.4850   -6.6409   19.1897   -0.6888   -4.3492   -3.6514    3.7321   -9.1816    8.4485  -10.0879  -11.5238   -7.2490   -2.8270    0.2896   -9.5006   10.5948  -13.2308    9.2132   -0.4044    2.7870   -1.6460   18.4608    0.7036  -10.7359   -0.3747    4.1858   -4.1794   -5.1854   18.4049   15.4069   10.5408    4.2517   -9.5252   -5.7907    5.9687    8.8491  -14.1058    3.4064   11.1619    7.1372   12.0969   -6.6337    7.4998  -10.4638    9.7624    0.0008   -0.7010    4.3947    4.5916   13.6319    3.0690  -12.5328   -7.9479  -18.8528   -0.1349   -4.4325    8.5083    0.0171   -1.0464    7.2788  -17.0478   -6.4368  -16.1309    7.5234    5.7926  -14.0049    4.5576    0.5032    5.9597   11.4668   -1.4104   13.0129  -12.6518   -6.1639   -4.3625   12.9357    8.8679   -4.0297    1.0530   -3.2551    5.1189   -8.0434   -2.4032   19.3628   -3.3341   -2.9439  -12.0749   -0.3288   -5.1168   16.8129   -9.6897    2.3020   -3.0866    1.8918   17.4169   19.3218   -2.0502    1.9054    1.5651    7.8999    6.0971  -14.8789   13.3398   -0.5329    2.4479   15.1598    4.3355   -5.2432   -1.5160   18.5339   14.2209    4.0715   -3.3308   -2.8699   -0.7116  -15.0088  -10.9521   -3.8616    2.7026   -8.3822    4.2524   -8.2873   19.3067    2.4039   -1.4471  -15.6889   10.0789    5.4887   -9.5708    3.3140  -16.4688   -7.4913  -12.5549   -8.7680
   16.2320   -8.7165    6.4322  -16.0978   -5.2573    0.9975   18.5957   -5.0416    5.0496   -0.5851   12.0058  -11.4488   16.6288    6.4935    8.2857  -18.5716    5.1831    4.6120   10.3099    8.3333   -3.2278  -13.1527    6.2088  -12.8538  -18.1526   -6.7633    3.2160   -7.3160   16.7607   -7.5386   -4.7377   10.3180    9.7204   -0.4094   -2.1760    5.8163   10.1870   -7.7094    5.5301  -13.4959  -11.2476   -0.0314   -6.3845    3.2325  -10.3157   -9.7962    0.2077    6.9415   18.3718    0.7459   -5.6870   -9.7000   11.9187   -6.2911  -10.2589   14.7397   -2.6413   -9.9566    4.0256   -0.9013   13.2329    2.5571    1.4693   -8.5663    9.2964    7.8644    2.7129  -16.8087   -9.3603   11.1669   14.4018   -6.0980   -1.2244  -19.4868   -1.4104   11.7710   -6.1048    0.8544    4.0794   -9.2816    5.3124    9.9260   -1.7175  -14.3807   16.5328   -7.8242    5.2711   19.8444   -2.0938   -0.1527   18.4756   -7.5865    0.5721   14.7479  -11.2277   -1.5056   12.0029   -2.1945   13.0147   -9.4474  -12.4968   -9.0490    3.1881    1.9689  -13.9498    4.8823   -5.7814    0.4905  -16.9608   -5.5124   -6.8185  -10.4019   -2.8264  -15.1738   17.7910   -0.1671   -0.1965   16.0019   -3.1371   -9.0039   -4.4104  -10.0778   -3.2099  -14.7210   11.9684    5.7711  -17.6090   -5.0300   -2.3606  -19.3833   -4.5022   -1.3235    9.2690    5.2367   -1.6618   -8.1470    8.9384   -9.9089  -12.6595   -4.0724    3.7526  -16.7546    9.3786    3.0857   -2.5657   -2.1110   -7.6383    0.4308   12.7018    9.1056   -4.8556   12.0898    0.9962   17.5597    7.1976    0.6331    3.4817  -11.5121   -6.3523  -10.7794   11.5999   -7.4566  -13.1719   -8.1972   -1.6231   16.9350   -1.4850   -6.6407   19.1895   -0.6887   -4.3492   -3.6515    3.7321   -9.1816    8.4485  -10.0879  -11.5238   -7.2490   -2.8270    0.2896   -9.5006   10.5947  -13.2306    9.2132   -0.4044    2.7869   -1.6460   18.4607    0.7036  -10.7359   -0.3748    4.1857   -4.1794   -5.1853   18.4048   15.4069   10.5407    4.2517   -9.5252   -5.7906    5.9686    8.8491  -14.1057    3.4064   11.1619    7.1372   12.0968   -6.6338    7.4998  -10.4637    9.7621    0.0008   -0.7011    4.3947    4.5916   13.6318    3.0690  -12.5326   -7.9477  -18.8527   -0.1349   -4.4325    8.5086    0.0171   -1.0463    7.2788  -17.0477   -6.4367  -16.1308    7.5235    5.7924  -14.0048    4.5575    0.5032    5.9597   11.4668   -1.4104   13.0129  -12.6518   -6.1638   -4.3625   12.9356    8.8679   -4.0298    1.0530   -3.2551    5.1189   -8.0433   -2.4032   19.3627   -3.3340   -2.9438  -12.0749   -0.3288   -5.1167   16.8128   -9.6896    2.3020   -3.0866    1.8918   17.4168   19.3217   -2.0502    1.9052    1.5650    7.8998    6.0971  -14.8788   13.3397   -0.5329    2.4479   15.1597    4.3354   -5.2432   -1.5160   18.5338   14.2209    4.0714   -3.3307   -2.8699   -0.7116  -15.0087  -10.9522   -3.8616    2.7026   -8.3821    4.2524   -8.2873   19.3066    2.4038   -1.4471  -15.6888   10.0788    5.4886   -9.5708    3.3140  -16.4687   -7.4914  -12.5548   -8.7680
   16.2320   -8.7162    6.4318  -16.0978   -5.2572    0.9974   18.5955   -5.0417    5.0495   -0.5851   12.0057  -11.4487   16.6287    6.4934    8.2856  -18.5714    5.1831    4.6119   10.3098    8.3332   -3.2277  -13.1526    6.2088  -12.8537  -18.1525   -6.7631    3.2159   -7.3160   16.7605   -7.5385   -4.7377   10.3180    9.7203   -0.4094   -2.1760    5.8162   10.1870   -7.7094    5.5300  -13.4958  -11.2474   -0.0314   -6.3845    3.2325  -10.3155   -9.7962    0.2077    6.9413   18.3717    0.7457   -5.6868   -9.7001   11.9186   -6.2913  -10.2589   14.7395   -2.6414   -9.9566    4.0256   -0.9013   13.2328    2.5570    1.4692   -8.5662    9.2964    7.8643    2.7130  -16.8085   -9.3602   11.1668   14.4017   -6.0979   -1.2243  -19.4866   -1.4105   11.7710   -6.1047    0.8544    4.0794   -9.2815    5.3123    9.9260   -1.7175  -14.3806   16.5327   -7.8243    5.2712   19.8441   -2.0938   -0.1526   18.4755   -7.5864    0.5721   14.7478  -11.2275   -1.5055   12.0029   -2.1945   13.0146   -9.4472  -12.4967   -9.0489    3.1881    1.9688  -13.9497    4.8823   -5.7814    0.4904  -16.9607   -5.5124   -6.8184  -10.4018   -2.8263  -15.1736   17.7910   -0.1672   -0.1965   16.0019   -3.1371   -9.0037   -4.4103  -10.0777   -3.2099  -14.7211   11.9681    5.7710  -17.6089   -5.0299   -2.3605  -19.3830   -4.5022   -1.3236    9.2690    5.2367   -1.6618   -8.1468    8.9382   -9.9089  -12.6593   -4.0723    3.7525  -16.7545    9.3786    3.0859   -2.5658   -2.1109   -7.6382    0.4307   12.7017    9.1055   -4.8556   12.0897    0.9961   17.5596    7.1975    0.6331    3.4817  -11.5121   -6.3525  -10.7792   11.5998   -7.4564  -13.1719   -8.1971   -1.6230   16.9350   -1.4849   -6.6406   19.1893   -0.6887   -4.3492   -3.6516    3.7320   -9.1816    8.4485  -10.0878  -11.5236   -7.2490   -2.8270    0.2896   -9.5005   10.5946  -13.2304    9.2133   -0.4044    2.7867   -1.6460   18.4606    0.7036  -10.7359   -0.3748    4.1857   -4.1794   -5.1852   18.4047   15.4068   10.5406    4.2516   -9.5253   -5.7905    5.9684    8.8491  -14.1056    3.4063   11.1619    7.1371   12.0967   -6.6339    7.4998  -10.4636    9.7617    0.0008   -0.7011    4.3946    4.5915   13.6317    3.0691  -12.5325   -7.9475  -18.8525   -0.1350   -4.4324    8.5090    0.0170   -1.0461    7.2788  -17.0476   -6.4367  -16.1307    7.5235    5.7923  -14.0047    4.5575    0.5032    5.9597   11.4667   -1.4104   13.0128  -12.6517   -6.1638   -4.3625   12.9354    8.8678   -4.0298    1.0530   -3.2551    5.1189   -8.0432   -2.4032   19.3625   -3.3338   -2.9437  -12.0748   -0.3288   -5.1167   16.8128   -9.6894    2.3020   -3.0866    1.8918   17.4167   19.3215   -2.0502    1.9050    1.5650    7.8998    6.0970  -14.8787   13.3396   -0.5328    2.4479   15.1596    4.3354   -5.2431   -1.5160   18.5337   14.2208    4.0713   -3.3306   -2.8699   -0.7116  -15.0086  -10.9523   -3.8615    2.7027   -8.3820    4.2524   -8.2874   19.3064    2.4036   -1.4471  -15.6887   10.0787    5.4885   -9.5708    3.3140  -16.4685   -7.4915  -12.5547   -8.7679
   16.2320   -8.7159    6.4314  -16.0977   -5.2572    0.9974   18.5953   -5.0417    5.0493   -0.5852   12.0056  -11.4486   16.6286    6.4934    8.2855  -18.5712    5.1832    4.6119   10.3098    8.3330   -3.2276  -13.1524    6.2088  -12.8535  -18.1523   -6.7630    3.2157   -7.3160   16.7603   -7.5385   -4.7377   10.3180    9.7201   -0.4094   -2.1760    5.8161   10.1870   -7.7093    5.5299  -13.4958  -11.2472   -0.0314   -6.3845    3.2326  -10.3154   -9.7962    0.2076    6.9411   18.3716    0.7455   -5.6865   -9.7002   11.9184   -6.2915  -10.2588   14.7394   -2.6414   -9.9566    4.0255   -0.9013   13.2328    2.5570    1.4691   -8.5662    9.2963    7.8642    2.7130  -16.8084   -9.3601   11.1668   14.4015   -6.0979   -1.2243  -19.4865   -1.4105   11.7710   -6.1046    0.8544    4.0794   -9.2814    5.3122    9.9259   -1.7175  -14.3805   16.5326   -7.8244    5.2713   19.8438   -2.0937   -0.1526   18.4753   -7.5864    0.5722   14.7478  -11.2274   -1.5055   12.0028   -2.1944   13.0145   -9.4470  -12.4966   -9.0488    3.1880    1.9688  -13.9495    4.8824   -5.7814    0.4904  -16.9606   -5.5123   -6.8182  -10.4018   -2.8262  -15.1735   17.7910   -0.1673   -0.1966   16.0019   -3.1370   -9.0034   -4.4103  -10.0776   -3.2099  -14.7211   11.9678    5.7709  -17.6089   -5.0298   -2.3603  -19.3827   -4.5022   -1.3236    9.2690    5.2366   -1.6618   -8.1467    8.9380   -9.9088  -12.6591   -4.0722    3.7523  -16.7543    9.3785    3.0860   -2.5658   -2.1108   -7.6381    0.4307   12.7016    9.1054   -4.8556   12.0896    0.9961   17.5595    7.1973    0.6330    3.4817  -11.5121   -6.3526  -10.7789   11.5997   -7.4562  -13.1719   -8.1970   -1.6229   16.9350   -1.4848   -6.6404   19.1890   -0.6886   -4.3491   -3.6518    3.7320   -9.1815    8.4484  -10.0878  -11.5235   -7.2491   -2.8269    0.2896   -9.5004   10.5945  -13.2302    9.2133   -0.4044    2.7865   -1.6460   18.4604    0.7036  -10.7358   -0.3749    4.1856   -4.1794   -5.1852   18.4046   15.4067   10.5405    4.2516   -9.5253   -5.7903    5.9682    8.8491  -14.1054    3.4063   11.1618    7.1371   12.0966   -6.6340    7.4998  -10.4634    9.7612    0.0008   -0.7012    4.3946    4.5915   13.6315    3.0691  -12.5323   -7.9473  -18.8524   -0.1350   -4.4323    8.5094    0.0170   -1.0459    7.2787  -17.0474   -6.4367  -16.1307    7.5236    5.7921  -14.0046    4.5575    0.5032    5.9596   11.4665   -1.4104   13.0127  -12.6515   -6.1637   -4.3625   12.9352    8.8677   -4.0298    1.0530   -3.2551    5.1189   -8.0431   -2.4031   19.3623   -3.3336   -2.9436  -12.0747   -0.3287   -5.1166   16.8127   -9.6892    2.3020   -3.0866    1.8917   17.4166   19.3214   -2.0502    1.9047    1.5650    7.8998    6.0970  -14.8786   13.3395   -0.5328    2.4478   15.1595    4.3354   -5.2431   -1.5160   18.5335   14.2208    4.0711   -3.3305   -2.8700   -0.7115  -15.0084  -10.9524   -3.8614    2.7027   -8.3819    4.2524   -8.2874   19.3062    2.4034   -1.4471  -15.6886   10.0786    5.4883   -9.5707    3.3140  -16.4683   -7.4916  -12.5546   -8.7679
